Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,6874,3.7430000000000003,5756.4980000000005,2.77,6874,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3941.49585,35473.46265,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.17731270000000002,0.2944094,1192.35791,1159.551025,L83A,92,4879,1077.576034,GBER_CONUS_wet_poly,312.4900513,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6875,4.766,5964.446,3.1310000000000002,6875,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5024.944824,45224.50342,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.20056400000000002,0.393445,1975.8811039999998,1975.5715329999998,L83A,93,4879,865.809976,GBER_CONUS_wet_poly,236.37355040000003,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6876,7.022,6421.161,3.806,6876,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7404.51416,66640.62744,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.36266279999999995,0.4038835,2977.025147,2988.342773,L107A,91,4879,726.1981407000001,GBER_CONUS_wet_poly,225.3124847,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6877,6.066,6227.691,3.5189999999999997,6877,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6396.49707,57568.47362999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.21351170000000003,0.4078633,2642.954102,2606.953125,L112A,94,4879,1567.379778,GBER_CONUS_wet_poly,230.4693909,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6878,8.181000000000001,6653.581,4.0969999999999995,6878,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,8615.463867,77539.1748,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,1.095979,0.3237683,2858.550049,2787.341553,L83A,92,4879,878.3403607999999,GBER_CONUS_wet_poly,284.15386960000006,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6879,2.852,5576.385,2.416,6879,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3003.0732420000004,27027.659180000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.31683049999999996,0.3004232,876.0339966,901.5216675,L112A,94,4879,1154.3966990000001,GBER_CONUS_wet_poly,312.89196780000003,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6880,10.718,7166.43,4.69,6880,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,11287.50195,101587.5176,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.9023181,0.3146029,3542.1142579999996,3548.4411619999996,L83A,90,4879,803.8807117,GBER_CONUS_wet_poly,286.0749207,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6883,12.477,7522.039000000001,5.031000000000001,6883,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,13140.29199,118262.6279,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.18791660000000002,0.4295358,5636.369140999999,5640.012207,L83A,93,11298,1637.322793,GBER_CONUS_wet_poly,216.5127869,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6884,4.723,5954.555,3.12,6884,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4973.411133,44760.7002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.1462775,0.26514899999999997,1396.009644,1317.716431,L83A,90,4879,382.2962008,GBER_CONUS_wet_poly,339.4317627,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6885,24.976,14812.993,6.968,6885,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,25076.58789,225689.29100000003,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.875,clay loam,5.0,Poorly drained soil,0.25,0.25,0.3783621,0.3520546,8783.057617,8821.749023,L83A,91,4879,1475.554922,GBER_CONUS_wet_poly,258.4826355,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6886,80.256,20524.06,12.595,6886,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,80883.24219,727949.1797,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.46,clay loam,5.0,Poorly drained soil,0.24,0.24,0.23545349999999998,0.5371318,43290.13281,43412.72266,L83A,95,4879,51.84984872,GBER_CONUS_wet_poly,176.8653412,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6887,33.515,16539.783,8.094,6887,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,34073.48828,306661.3945,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.14199720000000002,0.43786210000000003,14789.669919999998,14908.33789,L83A,92,11298,1194.996685,GBER_CONUS_wet_poly,210.1118011,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6888,7.275,1472.319,3.8819999999999997,6888,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7671.056640999999,69039.50977,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.017495,0.37405409999999994,2817.7495120000003,2867.276611,L82A,87,2098,823.2059164,GBER_CONUS_wet_poly,232.5866699,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6889,3.2039999999999997,647.44,2.585,6889,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3373.281738,30359.53564,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.6,clay loam,5.0,Harps,0.28,0.28,0.5290640999999999,0.1962614,651.7842407,661.5564575,L84A,86,2098,653.6263653,GBER_CONUS_wet_poly,438.19107060000005,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6890,24.862,9790.083,7.024,6890,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,24957.22266,224615.0039,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.08624689999999999,0.5263800999999999,13089.49219,13127.2666,L83A,92,4879,632.2779677999999,GBER_CONUS_wet_poly,174.778656,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6891,6.962999999999999,11407.354,3.799,6891,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7332.577148,65993.19434,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.169457,0.4597012,3388.457764,3368.297363,L83A,92,4879,110.79710459999998,GBER_CONUS_wet_poly,200.1299744,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6918,2.864,5578.191,2.454,6918,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3012.48169,27112.33521,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.233333333,silty clay loam,5.0,Webster,0.2533333,0.2533333,1e-05,0.2046154,646.3800049,615.9472656,L111A,93,11415,311.043431,GBER_CONUS_wet_poly,454.5112915,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6919,18.159000000000002,8666.605,6.167999999999999,6919,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,19103.69727,171933.2754,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,3.5,Poorly drained soil,0.13,0.13,0.1352013,1.0314442,20385.46289,19689.9043,L13A,85,2098,403.3678364,GBER_CONUS_wet_poly,82.4087219,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6920,20.599,14159.396,6.577999999999999,6920,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,21671.22852,195041.0566,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.175,clay loam,5.0,Canisteo,0.25,0.25,0.031449700000000004,0.4781072,10456.2041,10353.55469,L84A,92,11242,469.82934079999995,GBER_CONUS_wet_poly,192.4254608,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6921,10.4,12099.671,4.671,6921,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,10939.67676,98457.09082,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.875,clay loam,5.0,Canisteo,0.25,0.25,0.0982767,0.5275328,5896.762207,5766.792969,L84A,91,2098,583.4313142999999,GBER_CONUS_wet_poly,172.5011139,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6922,11.437999999999999,12309.41,4.902,6922,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,12032.45801,108292.1221,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.45,clay loam,5.0,Canisteo,0.24,0.24,0.36919,0.4888861,5900.365723,5878.174316,L5A,94,11415,704.1754132,GBER_CONUS_wet_poly,192.27383419999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6923,14.889000000000001,8006.289000000001,5.579,6923,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,15663.32715,140969.9443,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.166666667,loam,4.0,Delft,0.1666667,0.1666667,0.3985031,0.6441146,10017.26953,10081.54297,L5A,89,2098,361.9899362,GBER_CONUS_wet_poly,138.1741638,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6924,3.528,10712.188999999998,2.722,6924,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3710.6357420000004,33395.72168,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,clay loam,5.0,Canisteo,0.24,0.24,0.7559008,0.34677820000000004,1292.095581,1285.820801,L107A,95,2098,786.326884,GBER_CONUS_wet_poly,273.9503479,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6925,33.704,11570.787,8.26,6925,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,34235.02344,308115.2109,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.1522037,0.7378958000000001,25162.98633,25243.2832,L78A,85,2098,563.6776708,GBER_CONUS_wet_poly,115.192421,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6926,7.66,1546.483,4.021,6926,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,8057.466309,72517.19678,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,0.9,silty clay loam,4.666666667,Coland,0.2666667,0.2666667,4.8676224,0.3324785,2639.214111,2676.966553,L126A,84,11415,703.9063502,GBER_CONUS_wet_poly,252.6479187,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6927,24.421,9695.646,6.981,6927,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,24465.18945,220186.7051,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.233333333,clay loam,4.0,Poorly drained soil,0.1666667,0.1666667,0.1894399,0.6520548,16003.38184,15940.890630000002,L83A,90,2098,777.9281506,GBER_CONUS_wet_poly,138.02519230000001,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6928,19.282,8893.324,6.365,6928,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,20284.94336,182564.4902,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Canisteo,0.26,0.26,0.27549320000000005,0.5064352,10296.33398,10265.44629,L84A,90,4400,714.5388732999999,GBER_CONUS_wet_poly,177.7127533,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6929,5.504,1111.24,3.409,6929,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5789.769043,52107.921389999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.8,loam,4.5,Fieldon,0.28,0.28,0.2822573,0.3949741,2271.496338,2285.12915,L84A,84,4400,463.65047910000004,GBER_CONUS_wet_poly,212.6721497,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6930,11.482000000000001,7320.8369999999995,4.904,6930,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,12091.99316,108827.9385,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8666666670000001,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.10343530000000001,0.5524734,6712.552245999999,6675.578613000001,L83A,91,2098,937.4933927999999,GBER_CONUS_wet_poly,164.7138062,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6931,3.2460000000000004,5655.2919999999995,2.611,6931,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3414.19458,30727.75122,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8666666670000001,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.456822,0.3716682,1234.310303,1268.01355,L83A,91,4400,629.5080765,GBER_CONUS_wet_poly,244.8420105,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6932,6.2139999999999995,1255.932,3.609,6932,COB,2,33,479,449,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6543.638672,58892.74805,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Canisteo,0.26,0.26,0.189143,0.5227215000000001,3344.89502,3417.9785159999997,L78A,90,4400,1013.9888460000001,GBER_CONUS_wet_poly,172.1758118,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6933,19.365,13910.225,6.39,6933,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,20372.99805,183356.9824,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.3214453,0.4517383,9147.700195,9196.493164,L83A,92,4400,235.48312650000003,GBER_CONUS_wet_poly,203.6577454,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6934,3.5469999999999997,716.0260000000001,2.738,6934,COB,2,33,472,453,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3730.631348,33575.68213,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.6,clay loam,5.0,Harps,0.28,0.28,0.5762333000000001,0.1645807,599.8967285,613.5390014999999,L84A,86,4400,90.41849761,GBER_CONUS_wet_poly,522.539917,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6937,14.728,12950.743,5.519,6937,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,15373.92285,138365.3057,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,silty clay loam,5.0,Webster,0.24,0.24,0.6656188,0.40285340000000003,6199.914063,6188.904297,L107A,92,8025,497.5672187,GBER_CONUS_wet_poly,228.3708954,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6938,5.763999999999999,6154.734,3.445,6938,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6016.376953,54147.39257999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,silty clay loam,5.0,Webster,0.26,0.26,0.16045589999999998,0.4009452,2370.789307,2410.4682620000003,L84A,90,8025,813.7105832000001,GBER_CONUS_wet_poly,224.4695587,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6939,7.51,11504.383,3.9360000000000004,6939,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7838.113281,70543.01952999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.2272371,0.3939026,3094.892822,3085.188477,L112A,94,13164,486.90989759999997,GBER_CONUS_wet_poly,238.6376495,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
