Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,3208,4.345,848.451,2.9189999999999996,3208,LES,2,14,263,255,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4420.590332,39785.31299,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,7.8666666670000005,loam,5.0,Hamel,0.28,0.28,4.5963645,0.6998751,3174.633545,3091.582031,L80C2,80,7151,384.8952597,GBER_CONUS_wet_poly,114.30610659999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3228,5.2620000000000005,778.045,2.924,3228,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4053.760986,36483.84888,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.0,clay loam,5.0,Cordova,0.28,0.28,0.11974489999999999,0.3320783,1318.018677,1345.220215,106C,82,749,254.9727514,NCED easement_GBERB,246.9297333,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3229,6.724,994.329,3.3,3229,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5180.640625,46625.76563,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Cordova,0.325,0.325,0.2895527,0.27952259999999995,1426.403687,1447.086426,109,86,3100,95.83990329999999,GBER_CONUS_wet_poly,307.6674805,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3230,11.262,1666.484,4.268,3230,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,8682.689453,78144.20508,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,silty clay loam,5.0,Canisteo,0.2533333,0.2533333,0.32743740000000005,0.4062842,3488.35669,3525.1538090000004,106B,93,3100,10.9333002,GBER_CONUS_wet_poly,228.90377809999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3231,112.402,16824.487,13.547,3231,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,87658.71094,788928.3984,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.4166666669999999,silty clay loam,4.75,Brownton,0.2483333,0.2483333,0.4698112,0.8351582000000001,73397.875,73157.21875,106B,86,3100,136.3971765,GBER_CONUS_wet_poly,102.9745026,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3232,29.949,4441.148,6.986000000000001,3232,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,23139.20898,208252.8809,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,muck,1.0,Muskego,0.02,0.02,1.1944052,0.4180824000000001,9583.702148,9667.293945,525,51,7476,78.45058096,GBER_CONUS_wet_poly,121.9855347,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3233,9.174,1357.066,3.847,3233,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7070.567870999999,63635.11084,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.0,clay loam,5.0,Kilkenny,0.2666667,0.2666667,0.1495128,0.5288025,3683.63794,3736.292725,113,88,2316,276.5636468,GBER_CONUS_wet_poly,166.41375730000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3234,7.954,1067.3310000000001,3.4410000000000003,3234,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5560.991699,50048.92529,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,clay loam,5.0,Hamel,0.28,0.28,0.7841328000000001,0.493253,2676.883789,2741.056152,114,90,786,16.87342143,NCED easement_GBERB,182.4621429,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3235,4.372,646.304,2.662,3235,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3367.365479,30306.289310000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Webster,0.28,0.28,2.9188781,0.7532127,2379.398682,2534.555664,113,94,8075,0.0,GBER_CONUS_wet_poly,124.7987442,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3236,10.289000000000001,1381.01,3.8960000000000004,3236,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7195.318359000001,64757.865229999996,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,4.75,loam,5.0,Lester,0.325,0.325,0.5759806,0.8594488000000001,5986.92041,6179.65625,219,80,8875,75.61993935,GBER_CONUS_wet_poly,93.0829163,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3237,13.877,1863.4820000000002,4.539,3237,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,9709.087891,87381.79102,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Comfrey,0.28,0.28,0.2507443,0.23054179999999996,2203.518066,2236.780029,18,82,7023,87.48817014,GBER_CONUS_wet_poly,355.68396,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3238,23.271,3448.191,6.145,3238,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,17965.71484,161691.4336,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,2.875,muck,4.0,Muskego,0.215,0.215,0.5959368,1.2299296,22315.8418,22080.97266,525,77,11762,16.26084221,GBER_CONUS_wet_poly,62.60520940000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3239,29.090999999999998,3914.138,6.584,3239,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,20393.38672,183540.4805,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Comfrey,0.28,0.28,0.3540212,0.1882738,3827.79419,3836.8469240000004,18,82,7023,373.8970476,GBER_CONUS_wet_poly,435.53598020000004,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3240,21.118000000000002,2838.472,5.58,3240,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,14788.96973,133100.7275,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.5,clay loam,5.0,Cordova,0.28,0.28,0.755738,0.9781690999999999,14657.86426,14455.91406,109,77,953,12.81289969,NCED easement_GBERB,78.71849820000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3241,18.053,2673.387,5.407,3241,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,13928.8418,125359.5762,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,3.5,clay loam,4.0,Kilkenny,0.19333329999999999,0.19333329999999999,0.1770714,0.6723602,9476.245117,9358.583984,L13A,80,953,70.05908464,NCED easement_GBERB,118.98383329999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3243,6.272,841.3839999999999,3.053,3243,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4383.769531,39453.92578,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.3018832,0.3068475,1342.151001,1344.204224,211,81,1152,355.0311256,GBER_CONUS_wet_poly,263.974762,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3245,6.55,878.693,3.111,3245,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4578.151856,41203.3667,Cultivated Crops,Farmland of statewide importance,Moderately well drained,Not Hydric,0.0,None,1.6666666669999999,loamy fine sand,4.333333333,Minneopa,0.25666669999999997,0.25666669999999997,0.5651776999999999,0.5238657999999999,2376.255127,2396.646729,248,76,11359,0.0,GBER_CONUS_wet_poly,145.0753326,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3339,7.351,6087.177,3.4360000000000004,3339,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5664.396973,50979.57275,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Mazaska,0.28,0.28,0.1501131,0.4968113,2776.678467,2812.142334,L128A,78,9891,484.7155927,GBER_CONUS_wet_poly,157.0012665,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3340,18.929000000000002,3169.365,5.706,3340,LES,2,14,235,276,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,16512.98438,148616.8594,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,4.25,Harps,0.205,0.205,1e-05,0.8148448,13332.49121,13445.730469999999,L91A,84,7681,551.5898377000001,GBER_CONUS_wet_poly,103.08711240000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3341,5.242999999999999,775.299,2.909,3341,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4039.45166,36355.06494,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.4,silty clay loam,5.0,Mazaska,0.28,0.28,1e-05,0.2814406,1139.834595,1136.0622560000002,L81A,86,11496,202.5487753,GBER_CONUS_wet_poly,305.5706787,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3344,14.968,13511.776000000002,5.064,3344,LES,2,14,235,276,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,13053.54785,117481.9307,Cultivated Crops,Farmland of statewide importance,Well drained,Partially Hydric,0.5,None,5.757142857000001,loam,5.0,Lester,0.2685714,0.2685714,0.1309952,1.4940181000000001,19241.45898,19488.03516,L129B,86,35,315.85058829999997,GBER_CONUS_wet_poly,57.5628929,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3346,5.267,880.7760000000001,3.009,3346,LES,2,14,235,276,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4589.006348,41301.05713,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.85,clay loam,5.0,Harps,0.28,0.28,0.1359234,0.33449120000000004,1517.251831,1533.862427,L91A,84,223,716.7769421,NCED easement_GBERB,251.1277161,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3347,8.515,1259.517,3.71,3347,LES,2,14,203,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6562.317383,59060.85645,Herbaceuous,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,4.675,clay loam,5.0,Derrynane,0.215,0.215,0.2862985,1.1223338,7454.540526999999,7359.903809,L41D2,62,953,37.05994659,NCED easement_GBERB,55.24203489999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3350,4.935,661.93,2.6860000000000004,3350,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3448.7773439999996,31038.996089999997,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Mazaska,0.28,0.28,1.1893874,0.2865955,974.9979248,987.7042236,L128A,78,5706,331.66188239999997,GBER_CONUS_wet_poly,272.160553,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3351,4.585,766.676,2.806,3351,LES,2,14,235,276,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3994.523438,35950.71094,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.6,loam,5.0,Hamel,0.28,0.28,0.0433809,0.3330588,1321.910523,1329.4414060000001,L36A,97,223,412.67628219999995,NCED easement_GBERB,291.2398682,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3352,7.364,988.045,3.284,3352,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5147.900390999999,46331.10352,Cultivated Crops,Farmland of statewide importance,Moderately well drained,Partially Hydric,0.5,None,3.566666667,loam,5.0,Lester,0.28,0.28,1.2834736999999998,0.554488,2919.37915,2852.428711,L48A,85,5706,122.21832409999999,GBER_CONUS_wet_poly,153.2945709,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3355,29.351,3949.177,6.559,3355,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,20575.94727,185183.5254,Cultivated Crops,Farmland of statewide importance,Moderately well drained,Partially Hydric,0.5,None,4.675,loam,5.0,Lester,0.215,0.215,0.849651,1.2942171999999998,26627.22461,26610.87891,L41C2,63,5706,320.378913,GBER_CONUS_wet_poly,48.6780739,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3356,13.464,1807.9479999999999,4.447,3356,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,9419.744141,84777.69727,"Developed, Open Space",Farmland of statewide importance,Moderately well drained,Partially Hydric,0.5,None,8.6,loam,5.0,Lester,0.215,0.215,0.7191293000000001,1.9558237,18218.49805,18410.33203,L41C2,55,5706,0.0,GBER_CONUS_wet_poly,28.121145199999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3359,17.75,12384.736,5.071000000000001,3359,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,12424.91895,111824.2705,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.15,clay loam,4.0,Mazaska,0.205,0.205,1e-05,0.7616556999999999,9254.117188,9456.785156,L84A,76,11591,423.0210237,GBER_CONUS_wet_poly,99.7826157,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3361,14.745,1980.211,4.649,3361,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,10317.26758,92855.4082,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,5.166666667,clay loam,5.0,Derrynane,0.28,0.28,2.1713557,1.0006181,10455.45801,10316.33398,L48A,82,5706,329.7290456,GBER_CONUS_wet_poly,81.9493484,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3362,5.994,804.048,2.96,3362,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4189.23877,37703.14893,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,2.866666667,clay loam,5.0,Derrynane,0.28,0.28,5.0900702,0.7184176,2967.782959,3007.4892579999996,L48A,86,6264,527.9027307,GBER_CONUS_wet_poly,119.7075348,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3364,11.395,1529.655,4.093999999999999,3364,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7969.788086,71728.09277,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,1.8,fine sandy loam,5.0,Hanlon,0.2,0.2,0.641364,0.2540774,2078.607178,2023.512085,L125A,89,814,22.99950468,NCED easement_GBERB,350.2869568,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3365,10.327,1386.131,3.8960000000000004,3365,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7221.998535,64997.986820000006,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Moderately well drained,Partially Hydric,0.5,None,10.7,fine sandy loam,5.0,Hanlon,0.24,0.24,0.2742394,0.1762383,1241.951538,1271.892944,L41E,65,814,84.72023935,NCED easement_GBERB,368.81875610000003,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3368,23.283,13130.377,5.836,3368,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,16309.84961,146788.6465,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.5,silty clay loam,5.0,Mazaska,0.26,0.26,0.2701978,0.5395638,8784.638672,8793.959961,L91A,84,12348,161.1683045,GBER_CONUS_wet_poly,155.6813202,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3370,4.761,5638.5509999999995,2.612,3370,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3326.969971,29942.72974,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Mazaska,0.28,0.28,0.1858431,0.307054,1069.4689939999998,1020.827576,L91A,81,5287,61.64870003,GBER_CONUS_wet_poly,263.7973022,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,3378,10.164,6364.267,3.8169999999999997,3378,LES,2,14,283,200,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7108.085937999999,63972.77344,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Mazaska,0.28,0.28,0.12024839999999999,0.3143225,2189.5708010000003,2232.630371,L91A,81,7253,136.8060524,GBER_CONUS_wet_poly,257.6970825,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
