Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,481,3.9019999999999997,1021.605,3.3989999999999996,481,LES,3,5,39,49,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,5322.753906,47904.78516,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,muck,1.0,Muskego,0.02,0.02,0.2884218,0.1406424,740.4823607999999,748.1015014999999,525,51,2731,349.09658110000004,GBER_CONUS_wet_poly,362.6217346,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,482,19.279,15054.05,7.562,482,LES,3,5,39,49,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,26332.54102,236992.8691,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Cordova,0.28,0.28,0.1669338,0.5114875,13382.04785,13459.7041,211,84,5009,401.3538691,GBER_CONUS_wet_poly,164.2268982,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,483,2.418,632.889,2.678,483,LES,3,5,39,49,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3297.469971,29677.22974,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Cordova,0.28,0.28,0.2427817,0.43181400000000003,1399.077271,1422.935913,109,87,5009,620.4723647999999,GBER_CONUS_wet_poly,201.4756622,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,487,25.059,11572.499,8.602,487,LES,3,5,39,49,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,34243.94141,308195.4727,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,10.01666667,silty clay,4.333333333,Lura,0.2183333,0.2183333,0.05405369999999999,1.0264087,35084.70313,35124.46094,1032,61,11514,0.0,GBER_CONUS_wet_poly,59.4305191,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,495,3.02,10894.462,3.076,495,LES,3,2,51,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4660.311035,41942.79932,Hay/Pasture,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,3.333333333,silty clay,4.0,Lura,0.19333329999999999,0.19333329999999999,9.8377743,1.0512018,4938.546386999999,4895.473145,211,79,8594,0.0,GBER_CONUS_wet_poly,75.1520767,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,524,8.349,29193.957000000002,4.994,524,LES,3,2,50,30,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,12204.00488,109836.0439,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,4.75,silty clay,4.625,Lura,0.27,0.27,0.8278371999999999,1.1767657,14393.021480000001,14351.15137,114,79,534,0.0,GBER_CONUS_wet_poly,67.1331635,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,757,1.982,587.1619999999999,2.488,757,LES,3,2,51,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3059.22168,27532.99512,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Le Sueur,0.26,0.26,0.892115,0.2597626,820.5900879,794.1089477999999,L90A,92,8821,198.69782450000002,GBER_CONUS_wet_poly,354.16952510000004,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,759,42.965,103121.924,11.636,759,LES,3,2,51,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,66335.59375,597020.3438,Emergent Herbaceuous Wetlands,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,3.6363636360000005,muck,4.1363636360000005,Caron,0.21045450000000002,0.21045450000000002,1.069499,1.0609348,69264.1875,70328.15625,114,78,2995,0.0,GBER_CONUS_wet_poly,73.5200729,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,760,9.886000000000001,13870.194,5.461,760,LES,3,2,50,30,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,14452.18945,130069.7051,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Hamel,0.28,0.28,0.3509985,0.4639823,6389.036133,6700.872559,114,91,5018,0.0,GBER_CONUS_wet_poly,196.12815859999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,761,5.733,16608.351000000002,4.172,761,LES,3,2,50,30,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,8379.806641,75418.25977,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.5,clay loam,5.0,Kilkenny,0.28,0.28,0.08035149999999999,0.8306579,6795.612305,6955.899414,109,83,3775,128.2806976,GBER_CONUS_wet_poly,99.9207993,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,762,7.599,12215.355,4.898,762,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,11542.41113,103881.7002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Webster,0.28,0.28,0.36398459999999994,0.27901309999999996,3209.208984,3218.236816,113,89,5363,451.0539256,GBER_CONUS_wet_poly,318.9814148,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,763,7.601,17215.898999999998,4.896,763,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,11545.24609,103907.2148,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.166666667,clay loam,5.0,Le Sueur,0.2666667,0.2666667,0.316042,0.3083152,3546.241699,3557.0905759999996,114,90,823,274.1938223,NCED easement_GBERB,291.90905760000004,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,764,194.396,272400.175,24.320999999999998,764,LES,3,2,50,30,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,286386.8438,2577481.594,Hay/Pasture,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,3.25,muck,4.285714286,Muskego,0.22,0.22,1.0953498,1.2052011,342650.7188,344912.1563,114,83,806,0.0,GBER_CONUS_wet_poly,68.8681717,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,961,12.515999999999998,3649.224,6.216,961,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,19013.13867,171118.24800000002,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,3.5,clay loam,5.0,Angus,0.28,0.28,0.3246285,0.9970153,18816.66992,18942.98047,L84A,85,564,598.4131118,GBER_CONUS_wet_poly,85.2544556,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,978,61.852,81936.365,13.937999999999999,978,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,94045.16406,846406.4766,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.825,clay loam,4.5,Hamel,0.2315,0.2315,2.3665515999999998,1.0488663999999999,98211.65625,98571.625,114,82,1446,0.0,GBER_CONUS_wet_poly,78.1796417,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,979,2.64,5769.338000000001,2.858,979,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4008.3935549999997,36075.54199,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Cordova,0.28,0.28,0.0372246,0.32274970000000003,1228.708252,1292.793701,109,87,564,754.3462483,GBER_CONUS_wet_poly,269.5587158,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,980,23.191999999999997,21763.19,8.493,980,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,35237.48047,317137.3242,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.666666667,silty clay loam,4.0,Glencoe,0.19333329999999999,0.19333329999999999,0.23509270000000002,0.6618559,23159.66016,23305.67773,L13A,83,1446,410.80693239999994,GBER_CONUS_wet_poly,125.40494540000002,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,981,33.141,60136.128,10.171,981,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,50364.60156,453281.4141,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,3.4411764710000003,clay loam,4.352941176,Kilkenny,0.2258824,0.2258824,1.2531118,1.0477864,51431.64063,52734.23438,524,82,564,0.0,GBER_CONUS_wet_poly,78.260231,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,982,3.062,10892.492,3.1039999999999996,982,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4650.047363000001,41850.426269999996,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Glencoe,0.28,0.28,1e-05,0.4292661,1981.921265,1994.714478,114,86,2277,302.2866519,GBER_CONUS_wet_poly,200.3419495,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,984,14.568,9247.723,6.7829999999999995,984,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,22131.42969,199182.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Canisteo,0.26,0.26,0.034889699999999996,0.4296637,9466.351563,9502.436523,86,90,823,603.7880151,NCED easement_GBERB,209.46612549999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,985,16.663,19858.84,7.254,985,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,25315.46094,227839.1484,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.166666667,silty clay loam,5.0,Glencoe,0.2666667,0.2666667,0.09084930000000001,0.4523822,11359.31836,11444.26465,109,90,5564,543.1012019,GBER_CONUS_wet_poly,198.9468079,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,987,88.40700000000001,57908.592000000004,16.747,987,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,134485.8438,1210372.594,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.7142857140000001,silty clay loam,4.571428571,Webster,0.23714290000000002,0.23714290000000002,0.15846870000000002,0.49161179999999993,66420.6875,66068.75781,86,86,12428,523.0612517,GBER_CONUS_wet_poly,174.93476869999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,997,55.006,14380.851,12.82,997,LES,3,7,97,60,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,74926.91406,674342.2266,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.285714286,silty clay loam,5.0,Brownton,0.28,0.28,0.141989,0.48820779999999997,36460.33594,36555.11719,286,81,4950,430.17707,GBER_CONUS_wet_poly,165.9129486,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1297,9.0,2623.74,5.278,1297,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,13670.17285,123031.5557,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.85,clay loam,5.0,Cordova,0.28,0.28,0.0759403,1.038708,14303.00879,14189.27734,L81A,86,1062,789.5921078,GBER_CONUS_wet_poly,82.79516600000001,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1324,2.399,15699.187,2.7260000000000004,1324,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3642.8945310000004,32786.05078,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Glencoe,0.28,0.28,1e-05,0.6283789000000001,2239.542481,2287.5004879999997,109,86,1062,939.9349080000001,GBER_CONUS_wet_poly,136.86009219999997,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1325,13.622,18971.884,6.501,1325,LES,3,2,71,50,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,20694.25781,186248.3203,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,3.833333333,Le Sueur,0.18,0.18,0.12386099999999998,0.7958763000000001,16503.29102,16458.43359,102B,82,10346,775.0778275,GBER_CONUS_wet_poly,103.0310822,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1345,2.929,16246.862,3.03,1345,LES,3,5,37,34,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4423.412598,39810.71338,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Glencoe,0.28,0.28,0.1081807,0.4760351,2043.6188969999998,2104.2348629999997,114,86,3886,93.72423187,GBER_CONUS_wet_poly,180.65893549999998,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1346,4.9430000000000005,6451.0830000000005,3.964,1346,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,7560.413573999999,68043.72217000001,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.009218,0.3362198,2587.211182,2540.19751,109,84,3886,400.5654298,GBER_CONUS_wet_poly,249.8365784,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1347,2.9019999999999997,6227.172,3.042,1347,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,4353.556640999999,39182.00977,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,clay loam,5.0,Hamel,0.28,0.28,0.4496963,0.1799957,787.3010254,783.0832519999999,114,90,6570,774.7536438999999,GBER_CONUS_wet_poly,500.01205439999995,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1348,2.2,5633.224,2.6430000000000002,1348,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,3299.214356,29692.9292,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Le Sueur,0.26,0.26,1.3460923,0.253679,842.4680176,836.3653563999999,109,92,6570,1068.5406679999999,GBER_CONUS_wet_poly,362.66299439999995,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1349,4.9910000000000005,12151.912,4.013999999999999,1349,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,7634.198731,68707.78857,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,silty clay loam,5.0,Canisteo,0.2533333,0.2533333,0.9266274999999999,0.3689863,2779.573486,2814.971191,86,90,6425,1029.522536,GBER_CONUS_wet_poly,243.91151430000002,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1350,62.187,50395.043,14.092,1350,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,95192.96094,856736.6484,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.625,silty clay loam,4.25,Glencoe,0.215,0.215,0.0727575,0.8518355,80728.45313,81032.42969,114,85,5363,302.92051749999996,GBER_CONUS_wet_poly,99.7845154,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1351,8.737,13767.08,5.274,1351,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,13364.22461,120278.0215,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Cordova,0.28,0.28,0.1765418,0.5198206,6905.297363,6942.164062999999,114,86,5363,290.3906076,GBER_CONUS_wet_poly,165.44168090000002,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1352,594.325,520231.37100000004,43.674,1352,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,906681.75,8160135.75,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,1.772727273,loam,4.272727273,Lester,0.2009091,0.2009091,0.1746746,1.025066,927532.0,928766.5,86,87,2199,362.5472784,GBER_CONUS_wet_poly,84.8725815,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1353,2.378,11025.276000000002,2.753,1353,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,3637.3066409999997,32735.75977,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Cordova,0.28,0.28,0.9626181,0.25780410000000004,918.8137207000001,937.0601196,114,86,12428,325.5986732,GBER_CONUS_wet_poly,333.58666989999995,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1354,11.542,16217.133,6.0920000000000005,1354,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,17319.14063,155872.2656,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Hamel,0.28,0.28,0.3871442,0.45275240000000005,7774.663086,7835.914062999999,414,94,3529,561.4484917999999,GBER_CONUS_wet_poly,207.6190186,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1355,5.847,27472.601000000002,4.3389999999999995,1355,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,8771.883789,78946.9541,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.25,silty clay,5.0,Lura,0.28,0.28,1.1082413999999998,0.8689878000000001,7672.292969,7617.446289,211,80,3529,395.68591789999994,GBER_CONUS_wet_poly,92.0611343,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1356,3.471,5999.394,3.335,1356,LES,3,5,56,53,Le Sueur,Lower LeSueur,LS btwn gauges,BT,3,LO,1,5207.030761999999,46863.276860000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Hamel,0.28,0.28,0.710535,0.7046583000000001,3595.871582,3666.6599119999996,414,94,3529,921.3658949999999,GBER_CONUS_wet_poly,133.3979797,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
WCMO,1358,14.72,16347.229,6.853,1358,LES,3,7,44,33,Le Sueur,Upper Le Sueur,LS btwn gauges,BT,3,LO,1,22517.65039,202658.8535,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.625,clay loam,5.0,Cordova,0.27,0.27,0.5694599,1.0909405,24389.06445,24548.33203,114,85,12428,57.21982579,GBER_CONUS_wet_poly,77.9144287,1,SB1,28590.93279,115703502.3,3,Y,LES,4,0,6425.792565,0.21752526,17.0,1.54,17.89,26.13,M85.68,0.04,0.035,28.59049008,224.75279530000003,0.499670105,0.994810896,0.9999965759999999,-0.9948074729999999,1,0.062431332
