Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,13968,7.936,12586.141000000001,3.903,13968,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6575.119140999999,59176.072270000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,clay loam,5.0,Webster,0.2666667,0.2666667,0.0308714,0.4312452,2829.399658,2833.4765629999997,L83A,90,5462,749.8769531,GBER_CONUS_wet_poly,208.6979675,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13969,9.589,1571.148,4.363,13969,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,8185.97168,73673.74512,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silt loam,5.0,Spicer,0.3,0.3,0.16931310000000002,0.21098360000000002,1708.9671629999998,1725.882324,140,88,5462,683.4530683999999,GBER_CONUS_wet_poly,417.0940247,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13970,5.966,882.2180000000001,3.235,13970,MAP,1,68,951,910,Le Sueur,Upper Maple,Map AB UG,AB,1,MC,28,4596.519531,41368.67578,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,loam,5.0,Darfur,0.2,0.2,0.7572707,0.2332388,1076.8634029999998,1071.320923,281,74,6067,1062.802706,GBER_CONUS_wet_poly,317.2714539,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13971,12.965,2196.869,5.131,13971,MAP,1,68,965,910,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,11446.0957,103014.8613,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.75,loam,5.0,Delft,0.24,0.24,2.217047,0.7412643,8345.895508,8478.553711,102B,94,5462,906.217193,GBER_CONUS_wet_poly,126.8103638,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13972,10.197000000000001,13312.033000000001,4.501,13972,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,8779.166992,79012.50293,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.1948757,0.235738,2138.615234,2068.112061,L83A,93,5462,992.3944173,GBER_CONUS_wet_poly,394.5057373,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13973,22.865,34927.175,6.965,13973,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,21125.02734,190125.2461,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.080933,0.24205839999999998,5058.535645,5109.845215,L83A,92,664,1089.165635,NCED easement_GBERB,380.0736389,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13980,6.11,5920.649,3.362,13980,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4796.751465,43170.76318,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Barbert,0.28,0.28,0.1785263,0.2873828,1419.9584960000002,1377.536377,319,86,6258,1447.85765,GBER_CONUS_wet_poly,299.2524109,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13981,709.2339999999999,193178.06100000002,39.986,13981,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,680887.25,6127985.25,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.318181818,silty clay loam,5.0,Marna,0.2763636,0.2763636,0.08185189999999999,0.8463864999999999,575538.5625,575888.0625,134,91,6258,374.0432243,GBER_CONUS_wet_poly,107.515892,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13989,18.706,8276.464,6.351,13989,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,17070.98828,153638.8945,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.0,silty clay loam,5.0,Marna,0.2533333,0.2533333,1.2520703000000002,0.6095643,10418.063479999999,10398.5625,275B,91,6258,1138.755417,GBER_CONUS_wet_poly,149.2869568,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13990,5.277,5764.851,3.065,13990,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,3985.015869,35865.14282,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.27680029999999994,0.2037809,825.3125,811.4995117000001,84,84,6258,868.2701722999999,GBER_CONUS_wet_poly,412.2075195,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,13991,79.817,14493.497,13.349,13991,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,75513.82031,679624.3828,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,0.25265909999999997,0.5897892,44428.81641,44505.92188,84,84,6258,282.6228298,GBER_CONUS_wet_poly,142.4237823,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14021,13.779000000000002,8473.485999999999,5.517,14021,MAP,2,62,863,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,12204.96582,109844.6924,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.75,silty clay loam,5.0,Marna,0.28,0.28,0.0049105,0.3482088,4202.531738000001,4246.999022999999,110,91,524,586.7727788999999,NCED easement_GBERB,261.3374634,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14022,7.82,6930.106,3.992,14022,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6419.609375,57776.484379999994,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.3,0.3,0.0689045,0.2128949,1345.069824,1365.7734380000002,229,86,8823,419.6488638,GBER_CONUS_wet_poly,403.9552307,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14023,6.501,6478.774,3.628,14023,MAP,2,62,889,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,5196.04541,46764.40869,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.26,0.26,1.2754874,0.3256155,1793.4902339999999,1690.7760010000002,230A,89,534,63.22013874,NCED easement_GBERB,273.3284912,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14024,7.513999999999999,1159.101,3.898,14024,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6039.132813,54352.19531,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Coland,0.24,0.24,1.4717686,0.1760985,1055.534424,1062.764282,1833,83,573,75.96569029999999,NCED easement_GBERB,471.3271484,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14025,85.387,34941.041,14.095,14025,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,79364.375,714279.375,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.7,silty clay loam,4.4,Marna,0.22,0.22,0.1733254,0.547485,43415.01172,43421.40234,539,88,4958,236.05724130000002,GBER_CONUS_wet_poly,160.7350006,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14026,6.196000000000001,6360.751,3.4589999999999996,14026,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4781.341309,43032.07178,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,2.166666667,silty clay loam,5.0,Guckeen,0.2666667,0.2666667,0.18965120000000002,0.2268302,1120.767944,1083.8178710000002,1833,88,4958,40.42553066,GBER_CONUS_wet_poly,387.95541380000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14027,5.99,879.935,3.3960000000000004,14027,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4584.623047,41261.60742,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Coland,0.24,0.24,1.2143363999999999,0.2032425,938.3707886,931.1611937999999,1833,83,573,116.26753740000001,NCED easement_GBERB,408.3790894,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14028,45.943000000000005,17031.918,10.341,14028,MAP,1,70,963,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,42277.17188,380494.5469,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,2.0,silty clay loam,5.0,Guckeen,0.2933333,0.2933333,0.49058140000000006,0.375094,15859.72559,15847.23926,134,86,573,29.88236921,NCED easement_GBERB,229.27584840000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14029,11.626,7881.395,5.042,14029,MAP,1,70,963,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,10124.50684,91120.56152,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,2.75,silty clay loam,5.0,Guckeen,0.28,0.28,0.18659879999999998,0.48791130000000005,4940.101563,4936.517578,110,87,512,103.41532600000001,NCED easement_GBERB,178.3111115,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14030,4.9639999999999995,6382.024,3.051,14030,MAP,1,70,963,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,3663.3142090000006,32969.827880000004,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,0.8065274,0.1339351,499.04226680000005,490.31674189999995,110,91,573,539.4475116,NCED easement_GBERB,679.4334106000001,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14031,7.986000000000001,7487.65,4.07,14031,MAP,1,70,963,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6593.985352000001,59345.868160000005,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,2.0083554,0.2311014,1478.817993,1522.84729,230A,91,500,205.8656332,NCED easement_GBERB,393.76651,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14032,5.739,6639.241,3.31,14032,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4345.118652,39106.06787,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,0.2917322,0.24985120000000002,1113.087158,1084.898682,230A,91,500,446.12040199999996,NCED easement_GBERB,364.2167664,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14033,6.1339999999999995,6343.75,3.45,14033,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,4721.604492,42494.44043,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,0.3824551,0.3150053,1505.4102779999998,1486.323608,230A,91,500,609.9823177000001,NCED easement_GBERB,288.8840332,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14034,80.058,26134.455,13.655999999999999,14034,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,74261.22656,668351.0391,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.75,silty clay loam,4.25,Guckeen,0.215,0.215,0.2157837,0.9191911,68200.30469,68213.95313,230B,86,500,584.6084245,NCED easement_GBERB,93.560524,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14035,7.546,1183.642,3.9589999999999996,14035,MAP,1,70,963,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6166.993652,55502.942870000006,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.32,0.32,1.0577072,0.18741170000000001,1168.8869630000002,1154.987671,134,86,2945,54.63017242,GBER_CONUS_wet_poly,458.8827209,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14036,17.14,10746.105,6.197,14036,MAP,2,62,917,889,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,15231.13379,137080.2041,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silty clay loam,5.0,Marna,0.28,0.28,0.07838760000000002,0.38555100000000003,5871.170897999999,5868.40332,230A,91,2446,809.6937773,GBER_CONUS_wet_poly,236.0258179,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14095,67.555,28085.819,12.215,14095,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,63549.078129999994,571941.7031,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Glencoe,0.26,0.26,0.3062415,0.5316325,33588.54297,33760.91406,L107A,88,4640,157.4968134,GBER_CONUS_wet_poly,165.52787780000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14114,13.520999999999999,7233.6230000000005,5.313,14114,MAP,1,69,1005,944,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,11637.58984,104738.3086,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,sp,2.0,Klossner,0.02,0.02,0.1951766,0.7239563,8326.945313,8419.257813,539,80,593,569.2702242,NCED easement_GBERB,110.50390630000001,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14133,10.895,6815.448,4.736000000000001,14133,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,9458.820313,85129.38281,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.3,0.3,0.4368714,0.306232,2852.551025,2894.568115,134,86,5766,1565.052296,GBER_CONUS_wet_poly,280.8328247,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14134,10.191,11698.073999999999,4.61,14134,MAP,1,69,919,907,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,8847.282227,79625.54003999999,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Okoboji,0.3,0.3,0.3782284,0.39779509999999996,3576.5756840000004,3516.959473,134,86,1827,776.0791126,GBER_CONUS_wet_poly,216.1917114,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14135,15.038,7584.647,5.682,14135,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,13466.49121,121198.4209,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,silty clay loam,5.0,Okoboji,0.2933333,0.2933333,0.0803982,0.4627388,6109.540527,6227.132324,134,89,1827,938.5544676000001,GBER_CONUS_wet_poly,192.3331146,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14136,12.597999999999999,2152.1910000000003,5.196000000000001,14136,MAP,1,69,919,907,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,11213.31543,100919.8389,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Coland,0.24,0.24,0.127302,0.1726358,1985.656494,1934.474243,1833,83,1827,740.815724,GBER_CONUS_wet_poly,480.7810364,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14137,5.188,5748.168000000001,3.04,14137,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,3898.092285,35082.83057,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.3,0.3,0.9558883,0.3688558,1434.111328,1436.826538,134,86,522,1268.810858,NCED easement_GBERB,233.1534576,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14138,4.386,601.578,2.7430000000000003,14138,MAP,1,69,944,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,3134.332275,28208.99048,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Coland,0.24,0.24,1.0076495,0.06163009999999999,194.6895142,193.034729,1833,83,522,633.0201619,NCED easement_GBERB,1346.744385,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14139,37.827,6687.781999999999,9.155,14139,MAP,1,69,919,907,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,34844.58984,313601.3086,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,2.75,silty clay loam,5.0,Guckeen,0.26,0.26,1.3206847,0.259432,8972.975586,9033.521484,230B,89,522,621.872237,NCED easement_GBERB,343.0571289,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14140,34.998000000000005,11324.612,8.859,14140,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,32952.40625,296571.6563,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,4.0,Marna,0.19333329999999999,0.19333329999999999,0.0798745,0.7406475,24356.93359,24389.05078,110,83,522,747.5562631,NCED easement_GBERB,112.0641098,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14141,16.81,7921.727,6.019,14141,MAP,1,69,943,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,15222.73926,137004.6533,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.7835228,0.43464369999999997,6618.753418,6611.836426,110,87,522,747.5956403,NCED easement_GBERB,200.1639709,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,14142,7.553999999999999,1197.3410000000001,3.873,14142,MAP,1,69,944,919,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6238.367676,56145.30907999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,loam,5.0,Darfur,0.22,0.22,0.8434195999999999,0.1172595,759.8416748,730.9987183,1833,82,522,181.1848872,NCED easement_GBERB,699.3035278,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
