Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,13498,3.886,10742.26,2.635,13498,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3867.315186,34805.83667,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.333333333,clay loam,5.0,Glencoe,0.28,0.28,0.9919546999999999,0.5902752,2199.365234,2281.006592,114,91,11424,351.051879,GBER_CONUS_wet_poly,154.16539,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13499,4.736000000000001,10904.556,2.908,13499,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4712.90332,42416.12988,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.37890250000000003,0.3577988,1651.9570310000001,1684.9594730000001,114,89,11424,602.3926746000001,GBER_CONUS_wet_poly,248.7431335,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13500,5.841,11115.696000000002,3.239,13500,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5812.982422,52316.8418,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.5,clay loam,5.0,Nicollet,0.26,0.26,0.1782961,0.5203782,3034.845459,3022.604736,114,92,8194,345.28167189999994,GBER_CONUS_wet_poly,176.7945099,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13501,24.607,9701.202,6.648,13501,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,24494.13672,220447.2305,Emergent Herbaceuous Wetlands,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,2.833333333,clay loam,4.333333333,Nicollet,0.2033333,0.2033333,0.44864220000000005,1.2393081,30516.7207,30332.24023,106C2,88,8194,442.1541575,GBER_CONUS_wet_poly,71.0073624,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13502,58.236000000000004,31128.543999999998,10.279000000000002,13502,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,57981.78516,521836.0664,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.2,clay loam,5.0,Webster,0.252,0.252,2.9925363,0.6829946,39168.375,39570.60938,106C2,91,999,0.0,GBER_CONUS_wet_poly,133.2367706,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13503,8.154,1557.473,3.835,13503,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,8114.725098000001,73032.52588,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,1.0,Caron,0.02,0.02,0.7107593000000001,0.1341746,1086.814331,1087.946533,524,85,6097,463.5860449,GBER_CONUS_wet_poly,633.5028687000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13504,4.394,10839.3,2.815,13504,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4372.911621,39356.20459,"Developed, Open Space",Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,3.0,Caron,0.15,0.15,21.6552792,0.4530936,2055.232666,1979.8021239999998,114,86,6097,370.71081539999994,GBER_CONUS_wet_poly,189.8062439,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13505,4.137,5790.1140000000005,2.735,13505,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4116.640625,37049.76563,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,3.0,Glencoe,0.15,0.15,0.5249845000000001,0.2448583,1011.509644,1007.2139890000001,114,86,6097,684.6257595,GBER_CONUS_wet_poly,351.2235413,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13506,190.065,75006.211,18.442999999999998,13506,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,185877.0156,1672893.1409999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.666666667,loam,4.555555556,Hamel,0.23333330000000002,0.23333330000000002,0.329957,1.2512758,231693.7188,232403.5156,106C2,82,12267,270.665915,GBER_CONUS_wet_poly,65.5331192,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13507,5.641,11077.508,3.1919999999999997,13507,LES,1,45,929,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5614.018066,50526.1626,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,3.666666667,Glencoe,0.19333329999999999,0.19333329999999999,1.5617517,0.0972197,535.4859619,545.3698730000001,114,86,12054,582.6635100999999,GBER_CONUS_wet_poly,884.5946654999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13508,53.763000000000005,10069.505,9.787,13508,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,52463.99609,472175.9648,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.4,loam,4.4,Hamel,0.204,0.204,0.20494389999999998,0.5514901,28946.60938,28910.972660000003,L13A,89,12054,680.117837,GBER_CONUS_wet_poly,161.3809662,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13509,13.099,7451.5830000000005,4.843,13509,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,12773.2041,114958.8369,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.5801639000000001,0.27130429999999994,3384.249512,3462.744629,86,90,6736,846.8385706,GBER_CONUS_wet_poly,331.7308655,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13510,18.408,13445.708999999999,5.722,13510,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,17952.7832,161575.0488,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.333333333,clay loam,5.0,Webster,0.24,0.24,0.5503998000000001,0.8980030000000001,15929.6748,16109.169919999998,113,94,12054,73.69322068,GBER_CONUS_wet_poly,104.676712,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13623,3.509,5632.562,2.464,13623,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3295.763916,29661.875239999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.2533333,0.2533333,1e-05,0.18406779999999998,551.6511230000001,606.1769409,86,91,1675,1271.27799,GBER_CONUS_wet_poly,494.3830872,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13624,4.899,916.773,2.955,13624,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4776.556152,42989.00537,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.9454621999999999,0.34921620000000003,1697.19043,1666.761841,86,93,1675,344.6318935,GBER_CONUS_wet_poly,266.3106995,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13626,6.617999999999999,11238.499,3.438,13626,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6452.810059,58075.29053,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.6167933000000001,0.3275987,2069.768311,2112.299072,114,90,1675,537.5594421,GBER_CONUS_wet_poly,274.72640989999996,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13629,3.556,5665.323,2.515,13629,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3466.459229,31198.133060000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,1.8979848999999998,0.24347020000000003,848.0067139,843.3270264,86,90,1675,94.52366618,GBER_CONUS_wet_poly,369.6550903,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13631,4.331,5810.477,2.782,13631,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4222.735352000001,38004.618160000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.4897079000000001,0.34007509999999996,1404.8500980000001,1434.938843,113,92,1675,528.1309875,GBER_CONUS_wet_poly,270.5285034,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13633,7.239,1305.218,3.535,13633,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6800.42627,61203.836429999996,Cultivated Crops,Not prime farmland,,All Hydric,1.0,None,1.0,,3.5,Fluvaquents,0.01,0.01,0.3684386,0.1206672,840.5679932,819.9553222999999,L13A,48,1227,782.2436649,GBER_CONUS_wet_poly,397.78814700000004,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13634,24.921999999999997,14496.079,6.622000000000001,13634,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,23425.41016,210828.6914,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.11468319999999999,0.44612529999999995,10371.0752,10442.64063,113,90,7301,1132.712375,GBER_CONUS_wet_poly,201.73703,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13639,23.107,14168.399,6.38,13639,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,21718.13281,195463.1953,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,4.0,Webster,0.1666667,0.1666667,0.1036665,0.5946795,12861.13281,12905.4043,113,87,7301,694.5576959,GBER_CONUS_wet_poly,146.2973022,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13643,4.117,15782.12,2.7760000000000002,13643,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4074.991211,36674.9209,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,1.3038851,0.39902020000000005,1583.711304,1624.757202,113,89,3213,317.4335608,GBER_CONUS_wet_poly,223.0463409,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13644,3.702,15703.329,2.63,13644,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3664.476074,32980.28467,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,4.5,clay loam,5.0,Webster,0.24,0.24,0.5344339,0.6743996,2512.8129879999997,2469.425049,113,92,7301,403.32356360000006,GBER_CONUS_wet_poly,136.4176331,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13645,13.514000000000001,7567.69,5.0169999999999995,13645,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,13378.14355,120403.29199999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.3195892,0.4123589,5511.176758,5512.360352000001,113,92,7301,212.72049819999998,GBER_CONUS_wet_poly,223.1066284,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13646,1501.4720000000002,292548.11600000004,51.801,13646,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,1446077.375,13014696.38,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5555555559999998,clay loam,3.611111111,Webster,0.052222199999999996,0.052222199999999996,0.11734460000000001,1.5277725,2207073.75,2207575.0,113,57,1675,867.5575130000001,GBER_CONUS_wet_poly,37.309219399999996,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13648,30.823,15561.604,7.327000000000001,13648,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,28976.992189999997,260792.9297,Cultivated Crops,Not prime farmland,,Unknown Hydric,0.5,None,2.25,,4.25,Udipsamments,0.145,0.145,0.7916791,0.6158164,17907.32422,17830.74414,1033,64,7301,1647.548267,GBER_CONUS_wet_poly,103.92708590000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13651,4.039,11075.633999999998,2.755,13651,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3998.2143560000004,35983.9292,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2806073,0.1547437,601.6433105000001,618.2244262999999,113,92,3213,221.22917230000002,GBER_CONUS_wet_poly,594.5316162,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13652,68.452,28013.59,11.302999999999999,13652,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,67803.22656,610229.0391,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,4.333333333,Webster,0.21,0.21,0.3620211,0.8260648000000002,56138.53906,55966.84766,113,84,7301,0.0,GBER_CONUS_wet_poly,101.68693540000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13653,12.137,17271.519,4.665,13653,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,11835.03809,106515.3428,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.75,clay loam,5.0,Canisteo,0.24,0.24,0.27899240000000003,0.3956646,4615.031738000001,4679.085938,350,90,6736,1121.6291199999998,GBER_CONUS_wet_poly,227.4653778,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13654,8.298,6496.129,3.7960000000000003,13654,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7795.113281,70156.01952999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.2424561,0.3749356,2945.868652,2920.408936,86,90,6736,1333.222611,GBER_CONUS_wet_poly,240.04124449999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13655,3.202,599.043,2.394,13655,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3121.127686,28090.14917,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Canisteo,0.24,0.24,4.824902099999999,0.397133,1222.3754880000001,1238.544434,350,90,6736,1038.402265,GBER_CONUS_wet_poly,226.6243134,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13658,148.605,36914.105,16.195,13658,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,140227.5,1262047.5,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,3.833333333,Webster,0.09333330000000001,0.09333330000000001,0.2804767,0.5150408,72047.51563,72167.29688,113,63,7301,503.3113369,GBER_CONUS_wet_poly,122.32040409999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13659,37.395,39460.007000000005,8.078,13659,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,35163.58984,316472.3086,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,4.25,Webster,0.205,0.205,0.2810795,1.1553395,40895.55078,40594.55078,35,85,6736,1350.058096,GBER_CONUS_wet_poly,73.5714493,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13660,4.277,15800.317,2.773,13660,LES,1,45,989,887,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4169.802246,37528.22021,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.0,clay loam,5.0,Webster,0.24,0.24,1.6471886999999998,1.4368911,5935.796875,5986.920897999999,102C,94,6736,932.7052758,GBER_CONUS_wet_poly,65.419014,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13661,11.071,16996.272,4.4239999999999995,13661,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,10400.94727,93608.52539,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.8,clay loam,5.0,Webster,0.248,0.248,0.2600192,0.8370132,8678.15332,8699.041992,113,92,7301,272.25106669999997,GBER_CONUS_wet_poly,109.91462709999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,13662,102.70299999999999,34531.492,13.887,13662,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,101762.7109,915864.3984,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.142857143,clay loam,4.0,Webster,0.1485714,0.1485714,0.3331578,0.8220550999999999,83699.1875,83590.32031,113,71,9104,0.0,GBER_CONUS_wet_poly,86.3689041,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,14209,3.7260000000000004,5707.847,2.656,14209,LES,1,45,973,972,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3688.015137,33192.136230000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.578652,0.22095309999999999,805.3741455,814.2547607000001,113,92,9104,951.3649677999999,GBER_CONUS_wet_poly,416.3778992,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,14211,8.2,22072.313,3.826,14211,LES,1,45,972,823,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7702.952148,69326.56934,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Webster,0.24,0.24,0.17434460000000002,0.5462121,4203.102539,4204.219727000001,113,95,9104,513.2664528,GBER_CONUS_wet_poly,173.9250946,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
