Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,11447,5.939,6714.6,4.664,11447,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,8933.385742,80400.47168,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0258666,0.3072361,2762.359375,2742.791504,211,79,11187,686.5744804999999,GBER_CONUS_wet_poly,257.1312561,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11461,17.282,16288.303,8.998,11461,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,32763.22852,294869.0566,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1007902,0.6749328,22305.17969,22098.04492,211,79,927,0.0,NCED easement_GBERB,117.0486908,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11462,4.023,5986.786999999999,3.583,11462,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5141.344238000001,46272.098139999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,2.6871936,0.19046629999999998,1002.805298,978.6063843000001,310,79,6066,2062.002415,GBER_CONUS_wet_poly,414.7714539,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11463,2.855,5580.096,2.752,11463,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3022.410645,27201.6958,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,1.2539022,0.14925460000000002,435.2262878,450.8112183,211,81,9633,2159.945914,GBER_CONUS_wet_poly,542.6969604,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11464,87.975,34634.641,19.544,11464,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,154402.0,1389618.0,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0401229,0.306519,47173.27734,47295.73828,310,78,4973,663.5992864,GBER_CONUS_wet_poly,254.4703369,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11466,4.838,6270.486999999999,4.069,11466,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6619.474121,59575.26709,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.28527179999999996,0.2130693,1415.206055,1409.474487,310,77,4973,1652.7515119999998,GBER_CONUS_wet_poly,361.3848267,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11467,5.152,6379.804,4.213,11467,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7189.03418,64701.30762000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.8324216999999998,0.07781539999999999,554.6680908,559.0444336,310,77,4973,326.0717958,GBER_CONUS_wet_poly,989.5215454,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11468,3.023,5703.031,3.0239999999999996,11468,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3662.921387,32966.292480000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.096636,0.094387,336.3952026,345.5032654,211,81,4973,1413.807803,GBER_CONUS_wet_poly,858.1691284,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11469,2.855,5633.968000000001,2.852,11469,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3303.0888670000004,29727.7998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0344038,0.2066645,669.5931396000001,682.1754761,310,77,4973,346.82028460000004,GBER_CONUS_wet_poly,372.5844727,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11470,32.847,15635.921,11.735,11470,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,55415.12891,498736.1602,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.37183390000000005,0.19647520000000002,10869.59766,10880.47168,310,79,4973,722.6612626,GBER_CONUS_wet_poly,402.0863647,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11472,4.242,6169.7480000000005,3.895,11472,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6094.604981,54851.444820000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.205166,0.1309737,785.0560912999999,797.7031860000001,310,79,4973,987.9511722000001,GBER_CONUS_wet_poly,603.1746826,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11473,17.162,10566.5,8.519,11473,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,29002.503910000003,261022.5352,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0837702,0.3327375,9675.672852,9643.841797,310,78,4973,1543.783042,GBER_CONUS_wet_poly,234.4190369,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11474,7.468,7405.066,5.598,11474,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,12530.8418,112777.5762,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.17497739999999998,0.24910990000000002,3107.397217,3119.4916989999997,310,79,4973,1321.549319,GBER_CONUS_wet_poly,317.1290588,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11475,13.21,9604.415,7.739,11475,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,23989.85938,215908.7344,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.1504743,0.3292012,7839.597656,7892.259276999999,310,78,4973,1127.394782,GBER_CONUS_wet_poly,236.9371796,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11476,3.928,6049.398,3.693,11476,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5467.558594,49208.02734,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.7571679,0.19016329999999998,1032.015991,1039.039307,211,81,4973,990.7448067,GBER_CONUS_wet_poly,425.94979860000007,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11477,4.6530000000000005,6318.031999999999,4.111000000000001,11477,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6867.189941,61804.70947,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0746928,0.24577979999999996,1632.469605,1686.687134,310,79,4973,460.4756915,GBER_CONUS_wet_poly,321.4259033,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11478,2.984,5625.129,2.861,11478,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3257.0385739999997,29313.347169999997,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.030321499999999998,0.2323083,715.0449219,756.1375732000001,310,77,4728,1137.3494150000001,GBER_CONUS_wet_poly,331.4560852,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11479,30.02,14646.211000000001,11.26,11479,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,50258.55469,452326.9922,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.3,silty clay,5.0,Lura,0.28,0.28,0.857483,0.4497032999999999,22547.67578,22586.56641,310,89,9633,964.2744161,GBER_CONUS_wet_poly,197.90824890000002,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11480,7.7589999999999995,7516.42,5.712999999999999,11480,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,13111.01758,117999.1582,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,1.4911299999999998,0.175949,2294.55127,2305.338135,211,81,4973,565.4237283,GBER_CONUS_wet_poly,460.3606262,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11481,34.131,17089.83,12.475999999999999,11481,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,62990.265629999994,566912.3906,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.393374,0.30287959999999997,19356.73438,19065.73633,310,78,4973,0.0,GBER_CONUS_wet_poly,257.5280457,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11483,3.5389999999999997,5900.501,3.431,11483,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4691.775390999999,42225.97852,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.2102692,0.2898151,1361.551514,1358.848511,211,81,3407,1079.384068,GBER_CONUS_wet_poly,279.48852539999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11484,2.897,5650.113,2.898,11484,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3387.211914,30484.90723,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.0044393,0.16503470000000003,534.7123412999999,558.6350097999999,310,79,4973,188.60903390000001,GBER_CONUS_wet_poly,478.68725589999997,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11485,3.221,5773.267,3.157,11485,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4028.866943,36259.802489999995,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,11.535183900000002,0.336066,1361.067383,1353.061768,211,81,4973,3.6998820230000002,GBER_CONUS_wet_poly,241.0240784,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11486,30.151999999999997,15644.872,11.749,11486,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,55461.765629999994,499155.8906,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.30699109999999996,0.24717719999999999,13694.605469999999,13699.771480000001,211,81,4973,506.7797079,GBER_CONUS_wet_poly,327.70013430000006,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11487,2.772,5602.684,2.784,11487,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3140.095947,28260.863530000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.3803577,0.11214180000000001,372.422821,351.9003296,211,81,4973,611.4082097,GBER_CONUS_wet_poly,722.2999877999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11488,5.3260000000000005,6440.467,4.35,11488,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7505.103515999999,67545.93164,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1664888,0.1357565,989.6649779999999,1018.1943359999999,310,79,3407,580.4343345999999,GBER_CONUS_wet_poly,581.9241943,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11489,12.933,9467.903,7.595,11489,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,23278.60742,209507.4668,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.4435511,0.3702707,8487.714844,8613.635742,310,79,13480,172.5401299,GBER_CONUS_wet_poly,213.3574219,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11490,3.095,5730.453,3.091,11490,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3805.794922,34252.1543,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.41503950000000006,0.088969,338.70498660000004,338.3737183,310,77,3407,737.8486928,GBER_CONUS_wet_poly,865.4699707000001,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11491,3.948,960.5889999999999,3.5589999999999997,11491,MAP,2,50,718,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5004.849609000001,45043.64648,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Baroda,0.28,0.28,0.1540509,0.0661316,337.4694214,330.76037599999995,316,95,4728,250.11394610000002,GBER_CONUS_wet_poly,1436.530273,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11492,8.674,7920.226,6.196000000000001,11492,MAP,2,50,727,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,15214.919919999998,136934.2793,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.088271,0.2746013,4092.6579590000006,4175.274414,310,82,3407,325.0193005,GBER_CONUS_wet_poly,298.6147461,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11493,2.823,5626.342,2.863,11493,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3263.360596,29370.24536,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,6.6169806,0.13688699999999998,432.42608640000003,446.415741,310,79,8934,462.0944857,GBER_CONUS_wet_poly,577.1182861000001,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11494,8.2,7531.251,5.7010000000000005,11494,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,13188.28906,118694.6016,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1805539,0.2617681,3392.51416,3449.9567869999996,310,79,7245,282.20435539999994,GBER_CONUS_wet_poly,301.79388430000006,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11495,5.007,6462.454000000001,4.379,11495,MAP,2,50,728,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7619.657227,68576.91503999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,2.4336476,0.351591,2591.5776370000003,2677.230225,310,78,3407,388.7777186,GBER_CONUS_wet_poly,221.8486633,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11496,5.1610000000000005,6511.23,4.427,11496,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7873.791504000001,70864.12354,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0463851,0.3666533,2880.794922,2885.027588,310,79,11379,222.24670930000002,GBER_CONUS_wet_poly,215.46238709999997,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11497,56.978,25807.498,16.427,11497,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,108410.9375,975698.4375,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.4044664,0.44580109999999995,48206.69922,48297.51953,310,78,13480,0.0,GBER_CONUS_wet_poly,174.9659271,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11498,86.87299999999999,35262.633,19.753,11498,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,157673.9531,1419065.5780000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.09834580000000001,0.43831049999999994,68769.60938,69063.91406,310,79,13480,401.1038368,GBER_CONUS_wet_poly,180.23751830000003,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11499,45.941,20773.821,14.263,11499,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,82184.54688,739660.9219,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.875,clay,5.0,Beauford,0.29,0.29,2.7976117,0.6402739000000001,52328.94531,52585.35938,310,89,3634,0.0,GBER_CONUS_wet_poly,139.00302119999998,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11500,2.9139999999999997,5674.666,2.9530000000000003,11500,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3515.1347659999997,31636.21289,Herbaceuous,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.525319,0.1857142,661.8854980000001,652.3718262,211,81,898,659.7786988,NCED easement_GBERB,436.15399169999995,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11501,3.338,5840.069,3.292,11501,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4376.916992,39392.25293,Herbaceuous,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.5598012,0.30611259999999996,1363.731445,1338.9277339999999,211,81,927,676.1683188,NCED easement_GBERB,264.6085205,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11502,16.1,10826.161,8.699,11502,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,30355.382810000003,273198.4453,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.35526779999999997,0.3661261,11121.08203,11106.45605,310,79,898,623.0210111,NCED easement_GBERB,215.7726288,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
