Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,11529,15.124,7367.486,5.689,11529,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,12335.04492,111015.4043,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1660182,0.32994850000000003,4035.600342,4067.30542,310,77,9090,943.7953228,GBER_CONUS_wet_poly,233.36973569999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11532,32.596,15338.722,8.547,11532,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,27815.73633,250341.62699999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.16300309999999998,0.2439799,6778.494629000001,6782.103026999999,211,79,9192,1189.926978,GBER_CONUS_wet_poly,323.79711910000003,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11561,44.42100000000001,12351.347,10.045,11561,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,38301.88672,344716.9805,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.39719109999999996,0.29705770000000004,11357.1084,11370.55176,211,79,9192,662.6256416,GBER_CONUS_wet_poly,265.9416504,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11562,5.699,5766.276999999999,3.2430000000000003,11562,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3992.444336,35931.999019999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.5212272,0.1843713,716.8357543999999,735.6184692,310,77,9192,1162.2342119999998,GBER_CONUS_wet_poly,417.6354065,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11583,8.42,6102.047,3.937,11583,MAP,2,53,766,615,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5741.870117,51676.83105,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.033439800000000006,0.142404,818.9653931,817.1519165,310,77,7139,889.0770353,GBER_CONUS_wet_poly,540.71521,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11584,5.193,5610.194,2.9330000000000003,11584,MAP,2,53,766,615,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3179.225342,28613.02808,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.1073413,0.1959344,603.0861206000001,622.5283812999999,310,79,13385,726.6791784,GBER_CONUS_wet_poly,403.1961365,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11585,28.215999999999998,9123.801,7.6339999999999995,11585,MAP,2,53,766,615,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,21485.77344,193371.9609,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.625,silty clay,5.0,Lura,0.28,0.28,0.32819509999999996,0.2471924,5225.893555,5307.790039,84,80,13385,409.70385600000003,GBER_CONUS_wet_poly,323.6345825,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11586,22.166,8564.582,7.096,11586,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,18572.13867,167149.24800000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.7936692,0.509521,9533.647461,9456.950195,211,79,5490,577.5957025,GBER_CONUS_wet_poly,155.0475769,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11587,4.986000000000001,5645.1359999999995,3.033,11587,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3361.2763670000004,30251.4873,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.3022066,0.31994759999999994,1140.293335,1074.759155,310,79,2109,307.2789338,GBER_CONUS_wet_poly,246.91540530000003,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11594,14.323,7300.611999999999,5.795,11594,MAP,2,53,780,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,11986.61816,107879.5635,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.0096303,0.24642779999999997,2854.373535,2952.030273,110,84,6156,1119.487431,GBER_CONUS_wet_poly,340.8706055,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11597,9.215,6362.775,4.468999999999999,11597,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,7100.311035,63902.799320000006,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.23544690000000001,0.5008771,3570.252197,3554.2055659999996,110,84,8051,463.4729192,GBER_CONUS_wet_poly,167.70579530000003,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11825,4.92,633.874,2.987,11825,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3302.600342,29723.40308,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,silt loam,5.0,Barbert,0.28,0.28,0.2966692,0.10779849999999999,366.7306519,355.79006960000004,319,86,12485,86.38587533,GBER_CONUS_wet_poly,797.7844238,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11827,9.525,1416.2279999999998,4.47,11827,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,7378.809081999999,66409.28173999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay,5.0,Beauford,0.28,0.28,0.0785941,0.33699819999999997,2484.013672,2485.07251,310,77,12485,158.3600873,GBER_CONUS_wet_poly,228.487854,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11828,44.946000000000005,12440.68,10.261,11828,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,38767.32813,348905.9531,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay,5.0,Beauford,0.28,0.28,0.1519863,0.3088868,11909.4375,11967.14648,110,82,12485,353.58196719999995,GBER_CONUS_wet_poly,265.46945189999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11829,56.351000000000006,9383.45,11.505,11829,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,48889.52344,440005.7109,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Brownton,0.28,0.28,0.20571020000000004,0.44708590000000004,21909.44336,21843.96094,84,81,876,509.03615690000004,NCED easement_GBERB,181.1732483,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,11831,6.0,817.2919999999999,3.397,11831,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4258.242676,38324.18408,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.28,0.28,1.5198767,0.7581321999999999,3193.252441,3226.266846,84,83,876,705.0981519,NCED easement_GBERB,109.4795914,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12018,52.413999999999994,8553.985,11.128,12018,MAP,2,53,790,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,44567.85547,401110.6992,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,0.0395949,0.5519345,24722.80469,24583.29297,230A,86,9231,488.3526666,GBER_CONUS_wet_poly,155.81558230000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12019,29.524,4727.522,8.283,12019,MAP,2,53,790,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,24631.26953,221681.4258,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.125,silty clay loam,5.0,Guckeen,0.28,0.28,0.053611400000000003,0.2480284,6127.541015999999,6105.467285,229,88,2148,442.5449863,GBER_CONUS_wet_poly,354.7981262,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12020,21.113000000000003,10205.831,6.932,12020,MAP,2,53,790,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,17314.79883,155833.1895,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silty clay,5.0,Beauford,0.28,0.28,0.07249789999999999,0.4527423,7774.490723000001,7834.269043000001,310,86,10300,335.66755750000004,GBER_CONUS_wet_poly,189.953537,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12146,4.868,10978.698999999999,3.034,12146,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3255.191406,29296.722660000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.5,silty clay loam,5.0,Marna,0.26,0.26,0.1342786,0.5592919,1766.8029789999998,1819.488525,110,90,113,19.55793904,GBER_CONUS_wet_poly,160.9177551,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12148,6.146,6318.518,3.5260000000000002,12148,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4385.442871,39468.98584,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.26,0.26,0.3366353,0.2447259,1090.2536619999998,1072.574951,110,90,2395,123.21592759999999,GBER_CONUS_wet_poly,367.7584534,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12498,6.702999999999999,5936.744000000001,3.648,12498,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4880.609375,43925.48438,"Developed, Open Space",Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,1e-05,0.29814159999999995,1424.818481,1454.198486,110,87,12485,551.5641519999999,GBER_CONUS_wet_poly,291.80767819999994,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12499,45.083999999999996,21068.069,10.264000000000001,12499,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,38890.44531,350014.0078,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Brownton,0.28,0.28,0.0015792999999999998,0.2937586,11397.53809,11417.17676,110,84,9849,513.9294947,GBER_CONUS_wet_poly,285.9490967,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12501,6.2860000000000005,5865.853,3.498,12501,MAP,2,50,795,766,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4511.256348,40601.30713,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.3,0.3,0.1983655,0.2139024,970.2613525,964.3571777000001,134,86,9849,276.89115489999995,GBER_CONUS_wet_poly,402.05249019999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12503,809.5939999999999,233105.52,45.038000000000004,12503,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,742057.6875,6678519.187999999,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.636363636,silty clay,5.0,Lura,0.2909091,0.2909091,0.14539939999999998,0.4108155,304575.75,304656.1875,134,83,6282,0.0,GBER_CONUS_wet_poly,202.0371552,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12504,6.004,6344.6669999999995,3.505,12504,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4472.414063,40251.72656,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,7.1224441999999994,0.49741080000000004,2417.416504,2223.2185059999997,211,79,8238,287.32600460000003,GBER_CONUS_wet_poly,158.8224487,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12581,11.338,6723.380999999999,5.031000000000001,12581,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,8979.136719,80812.23047000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.25,silty clay loam,5.0,Marna,0.26,0.26,0.6596470999999999,0.4152664000000001,3733.6601560000004,3726.4501950000003,102B,90,113,306.41869489999993,GBER_CONUS_wet_poly,216.72834780000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12582,19.768,9943.149,6.813,12582,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,16441.10547,147969.9492,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.125,silty clay loam,5.0,Marna,0.27,0.27,0.7670011999999999,0.7611263,12453.54883,12506.0918,110,87,113,0.0,GBER_CONUS_wet_poly,114.3042831,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12583,23.763,3834.438,7.521,12583,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,19978.13867,179803.24800000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,loam,5.0,Delft,0.24,0.24,0.16902979999999998,0.602689,11960.3623,12033.219729999999,336,94,6524,315.26740639999997,GBER_CONUS_wet_poly,155.9676819,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12584,7.28,7206.182,3.8989999999999996,12584,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5389.027344,48501.24609,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Minnetonka,0.28,0.28,1.3597436999999999,0.4328705,2314.125732,2331.311768,287,77,1004,108.23935870000001,GBER_CONUS_wet_poly,177.88230900000002,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,12743,11.825,12829.263,5.166,12743,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,9410.239258,84692.15332,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.166666667,loam,5.0,Delft,0.2533333,0.2533333,0.0256583,0.17083510000000002,1549.8164060000001,1606.613525,336,92,5651,191.3191308,GBER_CONUS_wet_poly,538.5308838,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13058,45.078,16807.676,10.550999999999998,13058,MAP,2,53,890,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,39272.79297,353455.1367,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.125,silty clay loam,5.0,Minnetonka,0.28,0.28,0.1155134,0.309792,12195.27344,12158.87891,286A,87,3594,181.61042609999998,GBER_CONUS_wet_poly,280.83358760000004,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13059,5.337999999999999,731.93,3.292,13059,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3813.493652,34321.44287,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Minnetonka,0.28,0.28,0.765349,0.511301,2029.3537600000002,1948.6386719999998,287,77,3209,240.7502901,GBER_CONUS_wet_poly,150.5962372,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13069,13.152000000000001,8182.351,5.511,13069,MAP,2,53,835,790,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,10584.624020000001,95261.61621000001,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,7.166666667,loam,5.0,Delft,0.31666669999999997,0.31666669999999997,1.1267998,1.1862792,12395.43164,12548.63184,286B,85,527,15.89146589,NCED easement_GBERB,71.6526108,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13070,6.183,6394.641,3.57,13070,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4638.629883,41747.66895,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,1e-05,0.4176559,1826.826904,1936.135986,211,79,8238,242.8093946,GBER_CONUS_wet_poly,189.1509247,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13071,22.272,10887.116000000002,7.343999999999999,13071,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,19580.77734,176226.9961,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.0520918,0.44901320000000006,8765.1875,8786.495117,211,79,8238,199.45008190000001,GBER_CONUS_wet_poly,175.9413757,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13072,15.117,8889.005,5.962000000000001,13072,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,12934.98438,116414.8594,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.0999791,0.3692738,4755.876953,4773.539551,211,79,5240,0.0,GBER_CONUS_wet_poly,213.9334106,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,13074,10.644,7639.893,4.906000000000001,13074,MAP,2,53,855,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,8780.387695,79023.48926,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.1686809,0.20714210000000002,1812.0792239999998,1817.638916,211,79,5240,199.04316830000002,GBER_CONUS_wet_poly,381.3807068,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
