Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,17049,15.610999999999999,14464.753,6.102,17049,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,14849.94336,133649.4902,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.0860008,0.4114604,6132.405761999999,6105.937011999999,956,91,9149,1072.482191,GBER_CONUS_wet_poly,221.1634674,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17050,33.183,28603.901,9.139,17050,MAP,1,72,1080,1051,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,33230.16406,299071.4766,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.6666666669999999,clay loam,4.0,Canisteo,0.1666667,0.1666667,0.030292000000000003,0.547529,18227.78711,18181.94922,956,87,680,1172.239747,NCED easement_GBERB,158.8956909,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17051,7.9639999999999995,1350.4289999999999,4.203,17051,MAP,1,72,1080,1051,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,7035.986328,63323.87695,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,clay loam,5.0,Glencoe,0.28,0.28,0.3302155,0.1961052,1413.722168,1378.841431,114,86,9149,1615.371037,GBER_CONUS_wet_poly,438.5402222,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17052,117.12200000000001,32707.104,17.335,17052,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,118308.2422,1064774.18,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.43404840000000006,0.33249209999999996,39105.05859,39309.55469,956,84,666,1261.851572,NCED easement_GBERB,252.637619,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17053,6.319,11581.888,3.667,17053,MAP,1,72,1051,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,5261.422852000001,47352.805660000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Canisteo,0.24,0.24,0.0121341,0.441359,2216.5048829999996,2320.5986329999996,956,92,12248,548.8186553999999,GBER_CONUS_wet_poly,208.44709780000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17054,13.668,13896.346000000001,5.687,17054,MAP,1,72,1080,1051,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,12959.40039,116634.6035,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.166666667,silty clay loam,5.0,Marna,0.28,0.28,1e-05,0.7003501,9133.265625,9069.871094,84,88,9937,654.5943601,GBER_CONUS_wet_poly,125.6514435,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17055,8.65,8165.598000000001,4.446000000000001,17055,MAP,1,72,1047,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,7732.586426000001,69593.27782999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,loam,5.0,Delft,0.24,0.24,0.6694158,0.44643649999999996,3435.328613,3449.7617189999996,336,94,12248,702.0088804,GBER_CONUS_wet_poly,210.5562744,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17056,10.42,8875.348,4.909,17056,MAP,1,72,1051,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,9466.287109,85196.58398,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.0,loam,5.0,Delft,0.24,0.24,0.0434978,0.4510683,4201.701172,4267.031738000001,94B,96,11368,598.9871807999999,GBER_CONUS_wet_poly,212.8280945,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17057,47.461000000000006,19272.884,11.004000000000001,17057,MAP,1,72,1051,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,47472.17188,427249.5469,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.07629760000000001,0.9329883,44285.22266,44260.82422,L13A,85,12248,509.8793487,GBER_CONUS_wet_poly,91.10511020000001,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17058,77.658,36633.159,13.975,17058,MAP,1,72,1051,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,77270.11719,695431.0547,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.9,loam,5.0,Delft,0.248,0.248,0.4925429,0.6286927,48021.4375,48545.92188,86,93,680,0.0,NCED easement_GBERB,147.9259949,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17059,4.417,5642.363,2.929,17059,MAP,1,72,1047,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,3346.830322,30121.4729,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.2716838,0.31296430000000003,1014.004517,1046.727295,956,91,523,374.2295089,NCED easement_GBERB,290.7679443,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17060,5.994,10957.32,3.548,17060,MAP,1,72,1076,1051,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,4987.816895,44890.35205,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,3.0244534,0.1885445,992.6866455,939.7804564999999,956,91,680,211.1789684,NCED easement_GBERB,482.64477539999996,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17061,6.325,13336.749,3.698,17061,MAP,1,72,1047,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,5323.15625,47908.40625,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.75,loam,5.0,Clarion,0.24,0.24,9.601125699999999,0.3968393,2089.358643,2111.003418,336,94,523,174.3519786,NCED easement_GBERB,236.87171940000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17062,17.302,13209.923,6.516,17062,MAP,1,72,1076,1051,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,16724.29883,150518.6895,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.1087165,0.34216620000000003,5709.384765999999,5718.575195,956,91,680,17.84193695,NCED easement_GBERB,265.9526367,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17063,9.625,17433.021,4.665,17063,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,8549.030273,76941.27246000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.0,clay loam,5.0,Canisteo,0.26,0.26,0.22448829999999997,0.42597529999999995,3691.9277340000003,3639.187256,956,89,680,371.944889,NCED easement_GBERB,208.93231200000002,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17064,78.187,24764.017999999996,13.999,17064,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,76923.28125,692309.5313,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,3.5,Canisteo,0.13,0.13,0.260642,0.591152,45297.61719,45442.26172,956,84,680,591.9654484,NCED easement_GBERB,142.0954285,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17065,13.325999999999999,7360.628000000001,5.607,17065,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,12299.3125,110693.8125,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.30595279999999997,0.45071869999999997,5549.248535,5539.744629,956,88,523,810.921787,NCED easement_GBERB,195.2437286,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17066,12.181,19560.29,5.3389999999999995,17066,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,11139.39258,100254.5332,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,clay loam,5.0,Canisteo,0.2666667,0.2666667,0.0948911,0.5687743000000001,6265.617188,6331.476563,956,90,523,776.4392157000001,NCED easement_GBERB,158.2350006,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17067,569.585,243959.173,38.677,17067,MAP,1,72,1047,1046,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,583704.0625,5253336.563,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.333333333,clay loam,3.222222222,Canisteo,0.1177778,0.1177778,0.2374229,0.9857544,574412.875,574997.0,L13A,81,523,0.0,NCED easement_GBERB,82.1705704,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17068,4.86,6547.774,3.1010000000000004,17068,MAP,1,72,1131,1076,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,3780.737793,34026.640139999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.8131248999999999,0.2940447,1095.610474,1110.944336,113,93,680,1167.115364,NCED easement_GBERB,316.2784729,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17069,24.248,14485.825,7.728,17069,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,23371.98242,210347.8418,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.3997433,0.4599492,10655.18262,10742.57715,956,88,523,1116.158729,NCED easement_GBERB,191.3254852,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17070,29.236,18547.949,8.527999999999999,17070,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,28430.8125,255877.3125,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Canisteo,0.24,0.24,0.4174377,0.37512059999999997,10816.97559,10657.69434,956,92,523,1347.984925,NCED easement_GBERB,245.2544861,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17071,5.75,12395.017,3.443,17071,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,4622.601074,41603.40967,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.148134,0.3807541,1819.6239010000002,1758.8735350000002,113,93,523,1370.280456,NCED easement_GBERB,244.25213619999997,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17072,27.991999999999997,25686.009,8.344,17072,MAP,1,72,1157,1076,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,27168.58203,244517.2383,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.1929257,0.4824004,13207.157229999999,13097.16992,956,91,666,1593.984136,NCED easement_GBERB,188.6399994,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17073,29.385,36364.011,8.737,17073,MAP,1,72,1069,1042,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,29044.445310000003,261400.0078,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.7,clay loam,5.0,Webster,0.24,0.24,0.0509181,1.0414405,29777.90625,30227.81055,102B,95,10408,1488.512455,GBER_CONUS_wet_poly,91.2198105,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17074,11.091,1974.6870000000001,5.178,17074,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,10288.48828,92596.39452999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,4.2636523,0.8630030999999999,8947.616211,8873.015625,229,85,4981,1430.021773,GBER_CONUS_wet_poly,98.4932785,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17075,6.287000000000001,1007.824,3.725,17075,MAP,1,72,1069,1042,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,5250.948731,47258.53857,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.4105715999999999,0.3718406,2017.9790039999998,1951.210449,86,93,1906,1174.512477,GBER_CONUS_wet_poly,250.10717769999997,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17076,8.792,1502.932,4.548,17076,MAP,1,72,1069,1042,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,7830.553711,70474.9834,"Developed, Open Space",Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.48664670000000004,0.4126734,3208.947998,3229.301025,86,90,1906,1032.600871,GBER_CONUS_wet_poly,218.0901642,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17077,7.145,11860.671,4.0280000000000005,17077,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,6188.664063,55697.97656,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,1.0578718,0.3519788,2166.7817379999997,2176.814209,956,91,4981,563.8313188,GBER_CONUS_wet_poly,258.538269,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17078,6.351,1020.5939999999999,3.753,17078,MAP,1,72,1069,1042,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,5317.483886999999,47857.354980000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.26,0.26,0.1435476,0.4532929,2460.020752,2408.766602,136,92,1906,682.3419976,GBER_CONUS_wet_poly,202.959259,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17079,22.01,4152.234,7.562,17079,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,21633.91016,194705.1914,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,3.0,Canisteo,0.13,0.13,0.177884,0.321353,6949.901367,6947.464356,525,72,1906,573.7680156,GBER_CONUS_wet_poly,224.05268859999998,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17080,26.105999999999998,4969.209,8.286,17080,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,25890.50195,233014.5176,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,clay loam,2.666666667,Canisteo,0.09333330000000001,0.09333330000000001,1.4341823,0.3506739,8947.443359,9073.053711,525,74,1906,270.0921743,GBER_CONUS_wet_poly,211.02229309999998,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17081,6.245,1008.5010000000001,3.727,17081,MAP,1,72,1134,1044,Blue Earth,Upper Maple,Map AB UG,AB,1,UM,30,5254.479004,47290.31104,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,1.0,sp,1.0,Muskego,0.02,0.02,0.8907245999999999,0.31500959999999995,1658.525635,1654.101807,525,51,1906,511.3779442,GBER_CONUS_wet_poly,161.8998108,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17082,8.193,1381.269,4.354,17082,MAP,1,72,1042,956,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,7196.670898,64770.038089999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.3,0.3,0.387906,0.4129852,2943.7583010000003,2970.137451,229,86,13546,430.39414360000006,GBER_CONUS_wet_poly,208.2398987,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17083,15.597999999999999,11060.604,6.2620000000000005,17083,MAP,1,72,1042,956,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,14804.199219999999,133237.793,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,loam,3.5,Delft,0.13,0.13,0.5430735999999999,0.4239273,6043.508301,6271.740234000001,539,87,13546,255.2457807,GBER_CONUS_wet_poly,205.2238464,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17084,6.885,13032.194,3.9339999999999997,17084,MAP,1,72,1042,956,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,5852.409668,52671.68701,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.0,loam,5.0,Clarion,0.2666667,0.2666667,1.697327,0.39210059999999997,2254.970459,2293.205322,102B,91,13546,985.1110012,GBER_CONUS_wet_poly,232.08331299999998,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17085,3.045,11619.944,2.886,17085,MAP,1,72,1042,956,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,3126.639404,28139.75464,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,5.5,loam,5.0,Delft,0.26,0.26,1.4886794,0.5805109,1833.833618,1813.845459,336,90,10408,876.9162207999999,GBER_CONUS_wet_poly,155.0358582,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
WCMO,17086,7.955,12845.893999999998,4.295,17086,MAP,1,72,1042,956,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,30,6951.647461,62564.82715,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,loam,5.0,Delft,0.24,0.24,0.7219857,0.3623573,2465.478516,2517.30542,336,94,10408,722.2362249,GBER_CONUS_wet_poly,259.4125061,30,SB30,42632.621960000004,172528252.5,1,Y,MAP,25,0,23150.096680000002,0.044253205999999996,9.45,0.945,9.885,17.84,M70.11/2,0.02,0.035,14.84904511,1559.029319,0.499447176,0.964551706,0.999960807,-0.964512513,1,0.4330637
