Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,8347,6.148,6221.725,3.5639999999999996,8347,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6365.415527,57288.73975,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.5436251999999999,0.41965690000000005,2651.392578,2669.313965,L78A,93,5848,589.6167921,GBER_CONUS_wet_poly,221.6095886,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8349,18.671,8711.213,6.21,8349,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,19336.11133,174025.00199999998,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.075,clay loam,4.25,Harps,0.195,0.195,0.23608310000000002,0.6706246,13036.94043,12957.66992,L84A,89,5848,538.4287241000001,GBER_CONUS_wet_poly,132.7121124,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8350,3.2880000000000003,5653.32,2.611,8350,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3403.9194340000004,30635.2749,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5870313,0.2806431,932.0157471000001,954.5805663999998,L83A,93,5848,191.22696159999998,GBER_CONUS_wet_poly,331.38174439999995,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8351,3.07,5609.98,2.521,8351,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3178.107422,28602.9668,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Nicollet,0.24,0.24,0.14015999999999998,0.586029,1946.202148,1861.084961,L85A,96,5848,236.5399951,GBER_CONUS_wet_poly,163.8144226,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8352,19.795,3934.487,6.426,8352,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,20499.41016,184494.6914,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,4.825,silty clay loam,5.0,Coland,0.24,0.24,0.6757141,1.335524,27368.89453,27357.25586,L126A,91,5848,521.2116191,GBER_CONUS_wet_poly,68.13805390000002,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8364,10.270999999999999,2032.4189999999999,4.663,8364,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,10589.2793,95303.51367,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Coland,0.24,0.24,5.5164247,0.5401554000000001,5600.330566,5715.680176,L126A,83,3725,616.9658741000001,GBER_CONUS_wet_poly,153.6595001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8366,2.917,5577.139,2.474,8366,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3007.000732,27063.006589999997,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1212771,0.39985570000000004,1165.979248,1201.4848630000001,L107A,91,12426,290.5583416,GBER_CONUS_wet_poly,227.5820923,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8367,28.27,15364.37,7.551,8367,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,27949.367189999997,251544.3047,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,silty clay loam,5.0,Webster,0.24,0.24,0.09675510000000001,0.33931459999999997,9234.788086,9476.68457,L112A,92,12426,361.7196624,GBER_CONUS_wet_poly,271.13476560000004,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8370,4.0280000000000005,5796.932,2.9139999999999997,8370,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4152.161621,37369.45459,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.2312606,0.2526242,1023.1280519999999,1048.168823,L112A,94,3725,225.5696291,GBER_CONUS_wet_poly,372.0941772,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8371,6.756,6342.634,3.759,8371,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6995.374512,62958.370610000005,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,5.0,Harps,0.26,0.26,0.0234858,0.5373254,3699.485107,3756.0263670000004,L84A,90,12426,364.3277955,GBER_CONUS_wet_poly,167.4962769,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8372,3.016,5599.286,2.511,8372,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3122.389893,28101.50903,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.6159342,0.33124380000000003,1019.568543,1033.511108,L107A,91,881,358.65644039999995,GBER_CONUS_wet_poly,274.72210689999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8373,112.431,21585.1,15.152999999999999,8373,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,112462.3906,1012161.516,Cultivated Crops,Farmland of statewide importance,Well drained,Partially Hydric,0.5,None,1.7125,loam,3.625,Storden,0.135,0.135,1.1141508,0.9190731,102585.1016,103285.4375,L5A,59,3725,0.0,GBER_CONUS_wet_poly,64.19511410000001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8374,3.418,5679.236999999999,2.687,8374,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3538.951172,31850.56055,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.31121479999999996,0.1609068,547.4049683,569.0235596,L107A,91,12426,203.82397859999998,GBER_CONUS_wet_poly,565.5447387999999,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8375,4.479,5895.974,3.089,8375,COB,2,37,596,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4668.191895,42013.72705,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.30372659999999996,0.291312,1368.583618,1358.903198,L107A,91,12426,471.00926039999996,GBER_CONUS_wet_poly,312.3798828,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8376,12.527999999999999,12506.143999999998,5.193,8376,COB,2,37,596,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,13057.47852,117517.3066,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,1.8245514999999999,0.353775,4613.57959,4616.040039,L107A,92,3725,659.3385631,GBER_CONUS_wet_poly,260.0523071,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8377,3.444,10688.764,2.719,8377,COB,2,37,596,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3588.591065,32297.31958,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.8513443000000002,0.1860491,632.9390258999999,667.1663818,L107A,92,3725,429.07313160000007,GBER_CONUS_wet_poly,494.493103,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8378,3.721,5744.267,2.83,8378,COB,2,37,596,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3877.772217,34899.94995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.387078,0.24492519999999998,932.4302367999999,949.0709229,L107A,91,3725,706.6651149,GBER_CONUS_wet_poly,371.5419922,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8379,2.9160000000000004,10583.181,2.504,8379,COB,2,37,596,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3038.480957,27346.328610000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.2755362,0.36207140000000004,1085.12793,1099.34375,L112A,94,3725,663.7596103999999,GBER_CONUS_wet_poly,259.6173096,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8380,24.51,14639.98,7.015,8380,COB,2,37,622,573,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,24175.1582,217576.4238,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,3.14,clay loam,5.0,Poorly drained soil,0.248,0.248,0.19545099999999999,0.9021866,21557.74805,21794.47852,L83A,92,12426,381.8032151,GBER_CONUS_wet_poly,101.97447199999999,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8412,7.816,6546.618,4.081,8412,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,8058.168456999999,72523.51611,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,silty clay loam,5.0,Webster,0.24,0.24,0.1465691,0.23476889999999997,1787.530762,1890.434326,L111A,97,3725,1339.146154,GBER_CONUS_wet_poly,413.1722107,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8413,6.364,6259.125,3.677,8413,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6560.273926,59042.46532999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,silty clay loam,5.0,Webster,0.24,0.24,0.083899,0.2632817,1727.39148,1725.9436039999998,L112A,94,3725,1056.812117,GBER_CONUS_wet_poly,357.03198239999995,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8414,7.303999999999999,11445.296999999999,3.951,8414,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,7530.268066,67772.4126,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,silty clay loam,5.0,Webster,0.24,0.24,1.0082983,0.1925281,1450.314453,1448.7342529999999,L112A,92,3725,1545.4184089999999,GBER_CONUS_wet_poly,477.85226439999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8415,11.561,7287.795,4.968999999999999,8415,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,11919.83887,107278.5498,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,silty clay loam,5.0,Webster,0.24,0.24,0.41274849999999996,0.26612870000000005,3082.568848,3169.902588,L112A,92,3725,1341.219875,GBER_CONUS_wet_poly,345.6973877,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8416,4.633,6353.609,3.1710000000000003,8416,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4802.108886999999,43218.979980000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.85,silty clay,5.0,Prinsburg,0.28,0.28,1.7616494999999999,0.2743784,1266.805176,1316.640625,L82A,84,406,1070.2984,GBER_CONUS_wet_poly,306.1465149,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8417,10.47,7082.98,4.765,8417,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,10852.71289,97674.41602,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,silty clay loam,5.0,Webster,0.26,0.26,0.2928843,0.2291587,2450.1645510000003,2485.189941,L84A,90,406,1000.120962,GBER_CONUS_wet_poly,392.7409668,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8418,71.618,43187.087,12.294,8418,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,71869.24219,646823.1797,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.79,silty clay loam,5.0,Marna,0.272,0.272,0.6747536999999999,0.8939925,63796.203129999994,64204.10547,L89A,90,406,511.59271849999993,GBER_CONUS_wet_poly,100.6719818,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8419,5.23,11034.821000000002,3.34,8419,COB,2,37,573,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5391.609375,48524.48438,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.525,clay loam,5.0,Canisteo,0.24,0.24,0.233742,0.398753,2099.43457,2148.35376,L107A,96,3725,941.3882373,GBER_CONUS_wet_poly,240.7505341,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8420,4.35,10865.287,3.063,8420,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4508.305176,40574.74658,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.333333333,silty clay loam,5.0,Webster,0.24,0.24,1.2291306,0.2043534,926.9468993999999,920.6176757999999,L111A,95,406,1505.531939,GBER_CONUS_wet_poly,464.88098139999994,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8421,3.2230000000000003,10641.169,2.6489999999999996,8421,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3340.611328,30065.50195,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,silty clay loam,5.0,Webster,0.24,0.24,1.5620713,0.1956059,649.6073607999999,652.9700928,L112A,92,406,493.7542504,GBER_CONUS_wet_poly,470.33334349999996,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8422,3.929,5781.552,2.912,8422,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4072.033447,36648.30103,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1e-05,0.2169578,878.6791382000001,882.8173828,L107A,91,406,1495.1641619999998,GBER_CONUS_wet_poly,419.4363708000001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8423,21.13,14204.559,6.747000000000001,8423,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,21906.53516,197158.8164,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,silty clay loam,5.0,Webster,0.2533333,0.2533333,0.8011906,0.39704290000000003,8651.166992,8691.504883,L84A,90,3725,1333.156295,GBER_CONUS_wet_poly,226.6757813,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8424,3.89,10773.839,2.891,8424,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4031.8479,36286.6311,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.333333333,silty clay loam,5.0,Webster,0.24,0.24,0.4861543,0.4097349,1559.860718,1650.7851560000001,L111A,95,3725,1143.716785,GBER_CONUS_wet_poly,231.857254,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8425,3.418,679.8860000000001,2.735,8425,COB,2,37,628,546,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3542.334473,31881.01025,Cultivated Crops,Not prime farmland,Poorly drained,Partially Hydric,0.5,None,2.65,silty clay loam,5.0,Havelock,0.24,0.24,8.4688625,1.3165354999999999,4692.132324,4660.238281,L5A,76,406,54.57636438,GBER_CONUS_wet_poly,57.727272,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,8435,3.43,6008.645,2.755,8435,COB,2,37,546,545,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3578.305176,32204.746580000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.05,silty clay loam,5.0,Brownton,0.28,0.28,0.2359518,0.24720999999999999,941.1282348999999,883.9557494999999,L115A,84,771,724.9765919,NCED easement_GBERB,339.7921448,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
